00      //Pixel 15332: 000
00      //Pixel 15333: 000
00      //Pixel 15334: 000
00      //Pixel 15335: 000
00      //Pixel 15336: 000
00      //Pixel 15337: 000
00      //Pixel 15338: 000
00      //Pixel 15339: 000
00      //Pixel 15340: 000
00      //Pixel 15341: 000
00      //Pixel 15342: 000
00      //Pixel 15343: 000
00      //Pixel 15344: 000
00      //Pixel 15345: 000
00      //Pixel 15346: 000
00      //Pixel 15347: 000
00      //Pixel 15348: 000
00      //Pixel 15349: 000
00      //Pixel 15350: 000
00      //Pixel 15351: 000
00      //Pixel 15352: 000
00      //Pixel 15353: 000
00      //Pixel 15354: 000
00      //Pixel 15355: 000
00      //Pixel 15356: 000
00      //Pixel 15357: 000
00      //Pixel 15358: 000
00      //Pixel 15359: 000
00      //Pixel 15360: 000
00      //Pixel 15361: 000
00      //Pixel 15362: 000
00      //Pixel 15363: 000
00      //Pixel 15364: 000
00      //Pixel 15365: 000
00      //Pixel 15366: 000
00      //Pixel 15367: 000
00      //Pixel 15368: 000
00      //Pixel 15369: 000
00      //Pixel 15370: 000
00      //Pixel 15371: 000
00      //Pixel 15372: 000
00      //Pixel 15373: 000
00      //Pixel 15374: 000
00      //Pixel 15375: 000
00      //Pixel 15376: 000
00      //Pixel 15377: 000
00      //Pixel 15378: 000
00      //Pixel 15379: 000
00      //Pixel 15380: 000
00      //Pixel 15381: 000
00      //Pixel 15382: 000
00      //Pixel 15383: 000
00      //Pixel 15384: 000
00      //Pixel 15385: 000
00      //Pixel 15386: 000
00      //Pixel 15387: 000
00      //Pixel 15388: 000
00      //Pixel 15389: 000
00      //Pixel 15390: 000
00      //Pixel 15391: 000
00      //Pixel 15392: 000
00      //Pixel 15393: 000
00      //Pixel 15394: 000
00      //Pixel 15395: 000
00      //Pixel 15396: 000
00      //Pixel 15397: 000
00      //Pixel 15398: 000
00      //Pixel 15399: 000
00      //Pixel 15400: 000
00      //Pixel 15401: 000
00      //Pixel 15402: 000
01      //Pixel 15403: 001
01      //Pixel 15404: 001
00      //Pixel 15405: 000
00      //Pixel 15406: 000
00      //Pixel 15407: 000
00      //Pixel 15408: 000
00      //Pixel 15409: 000
00      //Pixel 15410: 000
00      //Pixel 15411: 000
00      //Pixel 15412: 000
01      //Pixel 15413: 001
02      //Pixel 15414: 002
01      //Pixel 15415: 001
01      //Pixel 15416: 001
01      //Pixel 15417: 001
01      //Pixel 15418: 001
01      //Pixel 15419: 001
01      //Pixel 15420: 001
00      //Pixel 15421: 000
00      //Pixel 15422: 000
01      //Pixel 15423: 001
01      //Pixel 15424: 001
00      //Pixel 15425: 000
00      //Pixel 15426: 000
00      //Pixel 15427: 000
01      //Pixel 15428: 001
01      //Pixel 15429: 001
01      //Pixel 15430: 001
00      //Pixel 15431: 000
00      //Pixel 15432: 000
01      //Pixel 15433: 001
01      //Pixel 15434: 001
00      //Pixel 15435: 000
00      //Pixel 15436: 000
00      //Pixel 15437: 000
00      //Pixel 15438: 000
01      //Pixel 15439: 001
01      //Pixel 15440: 001
01      //Pixel 15441: 001
01      //Pixel 15442: 001
01      //Pixel 15443: 001
01      //Pixel 15444: 001
02      //Pixel 15445: 002
01      //Pixel 15446: 001
00      //Pixel 15447: 000
01      //Pixel 15448: 001
02      //Pixel 15449: 002
01      //Pixel 15450: 001
00      //Pixel 15451: 000
00      //Pixel 15452: 000
00      //Pixel 15453: 000
00      //Pixel 15454: 000
00      //Pixel 15455: 000
00      //Pixel 15456: 000
00      //Pixel 15457: 000
00      //Pixel 15458: 000
00      //Pixel 15459: 000
00      //Pixel 15460: 000
00      //Pixel 15461: 000
00      //Pixel 15462: 000
00      //Pixel 15463: 000
00      //Pixel 15464: 000
00      //Pixel 15465: 000
00      //Pixel 15466: 000
00      //Pixel 15467: 000
00      //Pixel 15468: 000
00      //Pixel 15469: 000
00      //Pixel 15470: 000
00      //Pixel 15471: 000
00      //Pixel 15472: 000
00      //Pixel 15473: 000
00      //Pixel 15474: 000
00      //Pixel 15475: 000
00      //Pixel 15476: 000
00      //Pixel 15477: 000
00      //Pixel 15478: 000
00      //Pixel 15479: 000
00      //Pixel 15480: 000
00      //Pixel 15481: 000
00      //Pixel 15482: 000
00      //Pixel 15483: 000
00      //Pixel 15484: 000
00      //Pixel 15485: 000
00      //Pixel 15486: 000
00      //Pixel 15487: 000
00      //Pixel 15488: 000
00      //Pixel 15489: 000
00      //Pixel 15490: 000
00      //Pixel 15491: 000
00      //Pixel 15492: 000
00      //Pixel 15493: 000
00      //Pixel 15494: 000
00      //Pixel 15495: 000
00      //Pixel 15496: 000
00      //Pixel 15497: 000
00      //Pixel 15498: 000
00      //Pixel 15499: 000
00      //Pixel 15500: 000
00      //Pixel 15501: 000
00      //Pixel 15502: 000
00      //Pixel 15503: 000
00      //Pixel 15504: 000
00      //Pixel 15505: 000
00      //Pixel 15506: 000
00      //Pixel 15507: 000
00      //Pixel 15508: 000
00      //Pixel 15509: 000
00      //Pixel 15510: 000
00      //Pixel 15511: 000
00      //Pixel 15512: 000
00      //Pixel 15513: 000
00      //Pixel 15514: 000
00      //Pixel 15515: 000
00      //Pixel 15516: 000
00      //Pixel 15517: 000
00      //Pixel 15518: 000
00      //Pixel 15519: 000
00      //Pixel 15520: 000
00      //Pixel 15521: 000
00      //Pixel 15522: 000
00      //Pixel 15523: 000
00      //Pixel 15524: 000
00      //Pixel 15525: 000
00      //Pixel 15526: 000
00      //Pixel 15527: 000
00      //Pixel 15528: 000
00      //Pixel 15529: 000
00      //Pixel 15530: 000
01      //Pixel 15531: 001
01      //Pixel 15532: 001
00      //Pixel 15533: 000
00      //Pixel 15534: 000
00      //Pixel 15535: 000
00      //Pixel 15536: 000
00      //Pixel 15537: 000
00      //Pixel 15538: 000
00      //Pixel 15539: 000
00      //Pixel 15540: 000
01      //Pixel 15541: 001
02      //Pixel 15542: 002
01      //Pixel 15543: 001
01      //Pixel 15544: 001
01      //Pixel 15545: 001
01      //Pixel 15546: 001
01      //Pixel 15547: 001
01      //Pixel 15548: 001
00      //Pixel 15549: 000
00      //Pixel 15550: 000
01      //Pixel 15551: 001
01      //Pixel 15552: 001
00      //Pixel 15553: 000
00      //Pixel 15554: 000
00      //Pixel 15555: 000
00      //Pixel 15556: 000
01      //Pixel 15557: 001
01      //Pixel 15558: 001
00      //Pixel 15559: 000
00      //Pixel 15560: 000
01      //Pixel 15561: 001
01      //Pixel 15562: 001
00      //Pixel 15563: 000
00      //Pixel 15564: 000
00      //Pixel 15565: 000
00      //Pixel 15566: 000
01      //Pixel 15567: 001
01      //Pixel 15568: 001
01      //Pixel 15569: 001
01      //Pixel 15570: 001
01      //Pixel 15571: 001
01      //Pixel 15572: 001
01      //Pixel 15573: 001
01      //Pixel 15574: 001
00      //Pixel 15575: 000
01      //Pixel 15576: 001
02      //Pixel 15577: 002
01      //Pixel 15578: 001
00      //Pixel 15579: 000
00      //Pixel 15580: 000
00      //Pixel 15581: 000
00      //Pixel 15582: 000
00      //Pixel 15583: 000
00      //Pixel 15584: 000
00      //Pixel 15585: 000
00      //Pixel 15586: 000
00      //Pixel 15587: 000
00      //Pixel 15588: 000
00      //Pixel 15589: 000
00      //Pixel 15590: 000
00      //Pixel 15591: 000
00      //Pixel 15592: 000
00      //Pixel 15593: 000
00      //Pixel 15594: 000
00      //Pixel 15595: 000
00      //Pixel 15596: 000
00      //Pixel 15597: 000
00      //Pixel 15598: 000
00      //Pixel 15599: 000
00      //Pixel 15600: 000
00      //Pixel 15601: 000
00      //Pixel 15602: 000
00      //Pixel 15603: 000
00      //Pixel 15604: 000
00      //Pixel 15605: 000
00      //Pixel 15606: 000
00      //Pixel 15607: 000
00      //Pixel 15608: 000
00      //Pixel 15609: 000
00      //Pixel 15610: 000
00      //Pixel 15611: 000
00      //Pixel 15612: 000
00      //Pixel 15613: 000
00      //Pixel 15614: 000
00      //Pixel 15615: 000
00      //Pixel 15616: 000
00      //Pixel 15617: 000
00      //Pixel 15618: 000
00      //Pixel 15619: 000
00      //Pixel 15620: 000
00      //Pixel 15621: 000
00      //Pixel 15622: 000
00      //Pixel 15623: 000
00      //Pixel 15624: 000
00      //Pixel 15625: 000
00      //Pixel 15626: 000
00      //Pixel 15627: 000
00      //Pixel 15628: 000
00      //Pixel 15629: 000
00      //Pixel 15630: 000
00      //Pixel 15631: 000
00      //Pixel 15632: 000
00      //Pixel 15633: 000
00      //Pixel 15634: 000
00      //Pixel 15635: 000
00      //Pixel 15636: 000
00      //Pixel 15637: 000
00      //Pixel 15638: 000
00      //Pixel 15639: 000
00      //Pixel 15640: 000
00      //Pixel 15641: 000
00      //Pixel 15642: 000
00      //Pixel 15643: 000
00      //Pixel 15644: 000
00      //Pixel 15645: 000
00      //Pixel 15646: 000
00      //Pixel 15647: 000
00      //Pixel 15648: 000
00      //Pixel 15649: 000
00      //Pixel 15650: 000
00      //Pixel 15651: 000
00      //Pixel 15652: 000
00      //Pixel 15653: 000
00      //Pixel 15654: 000
00      //Pixel 15655: 000
00      //Pixel 15656: 000
00      //Pixel 15657: 000
00      //Pixel 15658: 000
01      //Pixel 15659: 001
01      //Pixel 15660: 001
01      //Pixel 15661: 001
00      //Pixel 15662: 000
00      //Pixel 15663: 000
00      //Pixel 15664: 000
00      //Pixel 15665: 000
00      //Pixel 15666: 000
00      //Pixel 15667: 000
00      //Pixel 15668: 000
01      //Pixel 15669: 001
01      //Pixel 15670: 001
01      //Pixel 15671: 001
00      //Pixel 15672: 000
00      //Pixel 15673: 000
00      //Pixel 15674: 000
00      //Pixel 15675: 000
00      //Pixel 15676: 000
00      //Pixel 15677: 000
00      //Pixel 15678: 000
01      //Pixel 15679: 001
01      //Pixel 15680: 001
00      //Pixel 15681: 000
00      //Pixel 15682: 000
00      //Pixel 15683: 000
00      //Pixel 15684: 000
01      //Pixel 15685: 001
01      //Pixel 15686: 001
00      //Pixel 15687: 000
00      //Pixel 15688: 000
01      //Pixel 15689: 001
01      //Pixel 15690: 001
00      //Pixel 15691: 000
00      //Pixel 15692: 000
00      //Pixel 15693: 000
00      //Pixel 15694: 000
01      //Pixel 15695: 001
01      //Pixel 15696: 001
00      //Pixel 15697: 000
00      //Pixel 15698: 000
00      //Pixel 15699: 000
00      //Pixel 15700: 000
00      //Pixel 15701: 000
00      //Pixel 15702: 000
00      //Pixel 15703: 000
01      //Pixel 15704: 001
02      //Pixel 15705: 002
01      //Pixel 15706: 001
00      //Pixel 15707: 000
00      //Pixel 15708: 000
00      //Pixel 15709: 000
00      //Pixel 15710: 000
00      //Pixel 15711: 000
00      //Pixel 15712: 000
00      //Pixel 15713: 000
00      //Pixel 15714: 000
00      //Pixel 15715: 000
00      //Pixel 15716: 000
00      //Pixel 15717: 000
00      //Pixel 15718: 000
00      //Pixel 15719: 000
00      //Pixel 15720: 000
00      //Pixel 15721: 000
00      //Pixel 15722: 000
00      //Pixel 15723: 000
00      //Pixel 15724: 000
00      //Pixel 15725: 000
00      //Pixel 15726: 000
00      //Pixel 15727: 000
00      //Pixel 15728: 000
00      //Pixel 15729: 000
00      //Pixel 15730: 000
00      //Pixel 15731: 000
00      //Pixel 15732: 000
00      //Pixel 15733: 000
00      //Pixel 15734: 000
00      //Pixel 15735: 000
00      //Pixel 15736: 000
00      //Pixel 15737: 000
00      //Pixel 15738: 000
00      //Pixel 15739: 000
00      //Pixel 15740: 000
00      //Pixel 15741: 000
00      //Pixel 15742: 000
00      //Pixel 15743: 000
00      //Pixel 15744: 000
00      //Pixel 15745: 000
00      //Pixel 15746: 000
00      //Pixel 15747: 000
00      //Pixel 15748: 000
00      //Pixel 15749: 000
00      //Pixel 15750: 000
00      //Pixel 15751: 000
00      //Pixel 15752: 000
00      //Pixel 15753: 000
00      //Pixel 15754: 000
00      //Pixel 15755: 000
00      //Pixel 15756: 000
00      //Pixel 15757: 000
00      //Pixel 15758: 000
00      //Pixel 15759: 000
00      //Pixel 15760: 000
00      //Pixel 15761: 000
00      //Pixel 15762: 000
00      //Pixel 15763: 000
00      //Pixel 15764: 000
00      //Pixel 15765: 000
00      //Pixel 15766: 000
00      //Pixel 15767: 000
00      //Pixel 15768: 000
00      //Pixel 15769: 000
00      //Pixel 15770: 000
00      //Pixel 15771: 000
00      //Pixel 15772: 000
00      //Pixel 15773: 000
00      //Pixel 15774: 000
00      //Pixel 15775: 000
00      //Pixel 15776: 000
00      //Pixel 15777: 000
00      //Pixel 15778: 000
00      //Pixel 15779: 000
00      //Pixel 15780: 000
00      //Pixel 15781: 000
00      //Pixel 15782: 000
00      //Pixel 15783: 000
00      //Pixel 15784: 000
00      //Pixel 15785: 000
00      //Pixel 15786: 000
00      //Pixel 15787: 000
01      //Pixel 15788: 001
01      //Pixel 15789: 001
01      //Pixel 15790: 001
01      //Pixel 15791: 001
01      //Pixel 15792: 001
01      //Pixel 15793: 001
01      //Pixel 15794: 001
01      //Pixel 15795: 001
00      //Pixel 15796: 000
00      //Pixel 15797: 000
01      //Pixel 15798: 001
01      //Pixel 15799: 001
01      //Pixel 15800: 001
00      //Pixel 15801: 000
00      //Pixel 15802: 000
01      //Pixel 15803: 001
00      //Pixel 15804: 000
00      //Pixel 15805: 000
00      //Pixel 15806: 000
01      //Pixel 15807: 001
01      //Pixel 15808: 001
00      //Pixel 15809: 000
00      //Pixel 15810: 000
00      //Pixel 15811: 000
00      //Pixel 15812: 000
01      //Pixel 15813: 001
01      //Pixel 15814: 001
00      //Pixel 15815: 000
00      //Pixel 15816: 000
01      //Pixel 15817: 001
01      //Pixel 15818: 001
01      //Pixel 15819: 001
01      //Pixel 15820: 001
00      //Pixel 15821: 000
00      //Pixel 15822: 000
01      //Pixel 15823: 001
01      //Pixel 15824: 001
01      //Pixel 15825: 001
01      //Pixel 15826: 001
00      //Pixel 15827: 000
01      //Pixel 15828: 001
01      //Pixel 15829: 001
00      //Pixel 15830: 000
00      //Pixel 15831: 000
01      //Pixel 15832: 001
02      //Pixel 15833: 002
01      //Pixel 15834: 001
00      //Pixel 15835: 000
00      //Pixel 15836: 000
00      //Pixel 15837: 000
00      //Pixel 15838: 000
00      //Pixel 15839: 000
00      //Pixel 15840: 000
00      //Pixel 15841: 000
00      //Pixel 15842: 000
00      //Pixel 15843: 000
00      //Pixel 15844: 000
00      //Pixel 15845: 000
00      //Pixel 15846: 000
00      //Pixel 15847: 000
00      //Pixel 15848: 000
00      //Pixel 15849: 000
00      //Pixel 15850: 000
00      //Pixel 15851: 000
00      //Pixel 15852: 000
00      //Pixel 15853: 000
00      //Pixel 15854: 000
00      //Pixel 15855: 000
00      //Pixel 15856: 000
00      //Pixel 15857: 000
00      //Pixel 15858: 000
00      //Pixel 15859: 000
00      //Pixel 15860: 000
00      //Pixel 15861: 000
00      //Pixel 15862: 000
00      //Pixel 15863: 000
00      //Pixel 15864: 000
00      //Pixel 15865: 000
00      //Pixel 15866: 000
00      //Pixel 15867: 000
00      //Pixel 15868: 000
00      //Pixel 15869: 000
00      //Pixel 15870: 000
00      //Pixel 15871: 000
00      //Pixel 15872: 000
00      //Pixel 15873: 000
00      //Pixel 15874: 000
00      //Pixel 15875: 000
00      //Pixel 15876: 000
00      //Pixel 15877: 000
00      //Pixel 15878: 000
00      //Pixel 15879: 000
00      //Pixel 15880: 000
00      //Pixel 15881: 000
00      //Pixel 15882: 000
00      //Pixel 15883: 000
00      //Pixel 15884: 000
00      //Pixel 15885: 000
00      //Pixel 15886: 000
00      //Pixel 15887: 000
00      //Pixel 15888: 000
00      //Pixel 15889: 000
00      //Pixel 15890: 000
00      //Pixel 15891: 000
00      //Pixel 15892: 000
00      //Pixel 15893: 000
00      //Pixel 15894: 000
00      //Pixel 15895: 000
00      //Pixel 15896: 000
00      //Pixel 15897: 000
00      //Pixel 15898: 000
00      //Pixel 15899: 000
00      //Pixel 15900: 000
00      //Pixel 15901: 000
00      //Pixel 15902: 000
00      //Pixel 15903: 000
00      //Pixel 15904: 000
00      //Pixel 15905: 000
00      //Pixel 15906: 000
00      //Pixel 15907: 000
00      //Pixel 15908: 000
00      //Pixel 15909: 000
00      //Pixel 15910: 000
00      //Pixel 15911: 000
00      //Pixel 15912: 000
00      //Pixel 15913: 000
00      //Pixel 15914: 000
00      //Pixel 15915: 000
00      //Pixel 15916: 000
00      //Pixel 15917: 000
01      //Pixel 15918: 001
01      //Pixel 15919: 001
01      //Pixel 15920: 001
01      //Pixel 15921: 001
01      //Pixel 15922: 001
01      //Pixel 15923: 001
00      //Pixel 15924: 000
00      //Pixel 15925: 000
00      //Pixel 15926: 000
01      //Pixel 15927: 001
01      //Pixel 15928: 001
01      //Pixel 15929: 001
01      //Pixel 15930: 001
01      //Pixel 15931: 001
01      //Pixel 15932: 001
00      //Pixel 15933: 000
00      //Pixel 15934: 000
01      //Pixel 15935: 001
01      //Pixel 15936: 001
00      //Pixel 15937: 000
00      //Pixel 15938: 000
00      //Pixel 15939: 000
00      //Pixel 15940: 000
01      //Pixel 15941: 001
01      //Pixel 15942: 001
00      //Pixel 15943: 000
00      //Pixel 15944: 000
00      //Pixel 15945: 000
01      //Pixel 15946: 001
01      //Pixel 15947: 001
01      //Pixel 15948: 001
00      //Pixel 15949: 000
00      //Pixel 15950: 000
00      //Pixel 15951: 000
01      //Pixel 15952: 001
01      //Pixel 15953: 001
01      //Pixel 15954: 001
01      //Pixel 15955: 001
01      //Pixel 15956: 001
01      //Pixel 15957: 001
00      //Pixel 15958: 000
00      //Pixel 15959: 000
01      //Pixel 15960: 001
01      //Pixel 15961: 001
01      //Pixel 15962: 001
00      //Pixel 15963: 000
00      //Pixel 15964: 000
00      //Pixel 15965: 000
00      //Pixel 15966: 000
00      //Pixel 15967: 000
00      //Pixel 15968: 000
00      //Pixel 15969: 000
00      //Pixel 15970: 000
00      //Pixel 15971: 000
00      //Pixel 15972: 000
00      //Pixel 15973: 000
00      //Pixel 15974: 000
00      //Pixel 15975: 000
00      //Pixel 15976: 000
00      //Pixel 15977: 000
00      //Pixel 15978: 000
00      //Pixel 15979: 000
00      //Pixel 15980: 000
00      //Pixel 15981: 000
00      //Pixel 15982: 000
00      //Pixel 15983: 000
00      //Pixel 15984: 000
00      //Pixel 15985: 000
00      //Pixel 15986: 000
00      //Pixel 15987: 000
00      //Pixel 15988: 000
00      //Pixel 15989: 000
00      //Pixel 15990: 000
00      //Pixel 15991: 000
00      //Pixel 15992: 000
00      //Pixel 15993: 000
00      //Pixel 15994: 000
00      //Pixel 15995: 000
00      //Pixel 15996: 000
00      //Pixel 15997: 000
00      //Pixel 15998: 000
