00      //Pixel 14380: 000
01      //Pixel 14381: 001
02      //Pixel 14382: 002
03      //Pixel 14383: 003
03      //Pixel 14384: 003
02      //Pixel 14385: 002
01      //Pixel 14386: 001
00      //Pixel 14387: 000
00      //Pixel 14388: 000
00      //Pixel 14389: 000
01      //Pixel 14390: 001
02      //Pixel 14391: 002
03      //Pixel 14392: 003
04      //Pixel 14393: 004
03      //Pixel 14394: 003
02      //Pixel 14395: 002
01      //Pixel 14396: 001
00      //Pixel 14397: 000
00      //Pixel 14398: 000
00      //Pixel 14399: 000
00      //Pixel 14400: 000
00      //Pixel 14401: 000
01      //Pixel 14402: 001
02      //Pixel 14403: 002
03      //Pixel 14404: 003
03      //Pixel 14405: 003
02      //Pixel 14406: 002
01      //Pixel 14407: 001
01      //Pixel 14408: 001
00      //Pixel 14409: 000
01      //Pixel 14410: 001
00      //Pixel 14411: 000
00      //Pixel 14412: 000
00      //Pixel 14413: 000
01      //Pixel 14414: 001
02      //Pixel 14415: 002
03      //Pixel 14416: 003
04      //Pixel 14417: 004
02      //Pixel 14418: 002
01      //Pixel 14419: 001
01      //Pixel 14420: 001
00      //Pixel 14421: 000
00      //Pixel 14422: 000
00      //Pixel 14423: 000
01      //Pixel 14424: 001
01      //Pixel 14425: 001
02      //Pixel 14426: 002
02      //Pixel 14427: 002
02      //Pixel 14428: 002
02      //Pixel 14429: 002
01      //Pixel 14430: 001
00      //Pixel 14431: 000
00      //Pixel 14432: 000
01      //Pixel 14433: 001
01      //Pixel 14434: 001
01      //Pixel 14435: 001
01      //Pixel 14436: 001
01      //Pixel 14437: 001
01      //Pixel 14438: 001
00      //Pixel 14439: 000
00      //Pixel 14440: 000
00      //Pixel 14441: 000
00      //Pixel 14442: 000
00      //Pixel 14443: 000
01      //Pixel 14444: 001
02      //Pixel 14445: 002
03      //Pixel 14446: 003
03      //Pixel 14447: 003
02      //Pixel 14448: 002
01      //Pixel 14449: 001
00      //Pixel 14450: 000
00      //Pixel 14451: 000
00      //Pixel 14452: 000
01      //Pixel 14453: 001
02      //Pixel 14454: 002
03      //Pixel 14455: 003
04      //Pixel 14456: 004
03      //Pixel 14457: 003
02      //Pixel 14458: 002
01      //Pixel 14459: 001
01      //Pixel 14460: 001
00      //Pixel 14461: 000
01      //Pixel 14462: 001
00      //Pixel 14463: 000
00      //Pixel 14464: 000
00      //Pixel 14465: 000
00      //Pixel 14466: 000
01      //Pixel 14467: 001
02      //Pixel 14468: 002
03      //Pixel 14469: 003
03      //Pixel 14470: 003
03      //Pixel 14471: 003
02      //Pixel 14472: 002
02      //Pixel 14473: 002
02      //Pixel 14474: 002
02      //Pixel 14475: 002
02      //Pixel 14476: 002
02      //Pixel 14477: 002
02      //Pixel 14478: 002
03      //Pixel 14479: 003
03      //Pixel 14480: 003
04      //Pixel 14481: 004
03      //Pixel 14482: 003
01      //Pixel 14483: 001
00      //Pixel 14484: 000
00      //Pixel 14485: 000
00      //Pixel 14486: 000
00      //Pixel 14487: 000
01      //Pixel 14488: 001
02      //Pixel 14489: 002
03      //Pixel 14490: 003
03      //Pixel 14491: 003
02      //Pixel 14492: 002
02      //Pixel 14493: 002
01      //Pixel 14494: 001
01      //Pixel 14495: 001
01      //Pixel 14496: 001
01      //Pixel 14497: 001
01      //Pixel 14498: 001
02      //Pixel 14499: 002
03      //Pixel 14500: 003
04      //Pixel 14501: 004
04      //Pixel 14502: 004
02      //Pixel 14503: 002
00      //Pixel 14504: 000
00      //Pixel 14505: 000
00      //Pixel 14506: 000
00      //Pixel 14507: 000
00      //Pixel 14508: 000
01      //Pixel 14509: 001
02      //Pixel 14510: 002
03      //Pixel 14511: 003
03      //Pixel 14512: 003
02      //Pixel 14513: 002
01      //Pixel 14514: 001
00      //Pixel 14515: 000
00      //Pixel 14516: 000
00      //Pixel 14517: 000
01      //Pixel 14518: 001
02      //Pixel 14519: 002
03      //Pixel 14520: 003
04      //Pixel 14521: 004
03      //Pixel 14522: 003
02      //Pixel 14523: 002
01      //Pixel 14524: 001
00      //Pixel 14525: 000
00      //Pixel 14526: 000
00      //Pixel 14527: 000
00      //Pixel 14528: 000
00      //Pixel 14529: 000
01      //Pixel 14530: 001
02      //Pixel 14531: 002
03      //Pixel 14532: 003
03      //Pixel 14533: 003
02      //Pixel 14534: 002
02      //Pixel 14535: 002
01      //Pixel 14536: 001
01      //Pixel 14537: 001
01      //Pixel 14538: 001
00      //Pixel 14539: 000
00      //Pixel 14540: 000
00      //Pixel 14541: 000
01      //Pixel 14542: 001
02      //Pixel 14543: 002
03      //Pixel 14544: 003
03      //Pixel 14545: 003
02      //Pixel 14546: 002
02      //Pixel 14547: 002
01      //Pixel 14548: 001
01      //Pixel 14549: 001
01      //Pixel 14550: 001
01      //Pixel 14551: 001
01      //Pixel 14552: 001
02      //Pixel 14553: 002
02      //Pixel 14554: 002
03      //Pixel 14555: 003
03      //Pixel 14556: 003
02      //Pixel 14557: 002
01      //Pixel 14558: 001
00      //Pixel 14559: 000
00      //Pixel 14560: 000
01      //Pixel 14561: 001
02      //Pixel 14562: 002
02      //Pixel 14563: 002
02      //Pixel 14564: 002
02      //Pixel 14565: 002
01      //Pixel 14566: 001
01      //Pixel 14567: 001
01      //Pixel 14568: 001
01      //Pixel 14569: 001
01      //Pixel 14570: 001
01      //Pixel 14571: 001
01      //Pixel 14572: 001
02      //Pixel 14573: 002
03      //Pixel 14574: 003
03      //Pixel 14575: 003
02      //Pixel 14576: 002
01      //Pixel 14577: 001
00      //Pixel 14578: 000
00      //Pixel 14579: 000
00      //Pixel 14580: 000
01      //Pixel 14581: 001
02      //Pixel 14582: 002
03      //Pixel 14583: 003
04      //Pixel 14584: 004
03      //Pixel 14585: 003
02      //Pixel 14586: 002
02      //Pixel 14587: 002
01      //Pixel 14588: 001
01      //Pixel 14589: 001
01      //Pixel 14590: 001
00      //Pixel 14591: 000
00      //Pixel 14592: 000
00      //Pixel 14593: 000
00      //Pixel 14594: 000
00      //Pixel 14595: 000
01      //Pixel 14596: 001
02      //Pixel 14597: 002
03      //Pixel 14598: 003
03      //Pixel 14599: 003
03      //Pixel 14600: 003
03      //Pixel 14601: 003
03      //Pixel 14602: 003
03      //Pixel 14603: 003
03      //Pixel 14604: 003
03      //Pixel 14605: 003
03      //Pixel 14606: 003
03      //Pixel 14607: 003
04      //Pixel 14608: 004
04      //Pixel 14609: 004
02      //Pixel 14610: 002
00      //Pixel 14611: 000
00      //Pixel 14612: 000
00      //Pixel 14613: 000
00      //Pixel 14614: 000
00      //Pixel 14615: 000
00      //Pixel 14616: 000
01      //Pixel 14617: 001
02      //Pixel 14618: 002
03      //Pixel 14619: 003
03      //Pixel 14620: 003
02      //Pixel 14621: 002
02      //Pixel 14622: 002
02      //Pixel 14623: 002
02      //Pixel 14624: 002
02      //Pixel 14625: 002
02      //Pixel 14626: 002
02      //Pixel 14627: 002
03      //Pixel 14628: 003
04      //Pixel 14629: 004
03      //Pixel 14630: 003
01      //Pixel 14631: 001
00      //Pixel 14632: 000
00      //Pixel 14633: 000
00      //Pixel 14634: 000
00      //Pixel 14635: 000
00      //Pixel 14636: 000
01      //Pixel 14637: 001
02      //Pixel 14638: 002
03      //Pixel 14639: 003
03      //Pixel 14640: 003
02      //Pixel 14641: 002
01      //Pixel 14642: 001
00      //Pixel 14643: 000
00      //Pixel 14644: 000
00      //Pixel 14645: 000
01      //Pixel 14646: 001
02      //Pixel 14647: 002
03      //Pixel 14648: 003
04      //Pixel 14649: 004
03      //Pixel 14650: 003
02      //Pixel 14651: 002
01      //Pixel 14652: 001
00      //Pixel 14653: 000
00      //Pixel 14654: 000
00      //Pixel 14655: 000
00      //Pixel 14656: 000
00      //Pixel 14657: 000
01      //Pixel 14658: 001
02      //Pixel 14659: 002
03      //Pixel 14660: 003
03      //Pixel 14661: 003
03      //Pixel 14662: 003
02      //Pixel 14663: 002
02      //Pixel 14664: 002
02      //Pixel 14665: 002
01      //Pixel 14666: 001
00      //Pixel 14667: 000
00      //Pixel 14668: 000
00      //Pixel 14669: 000
00      //Pixel 14670: 000
01      //Pixel 14671: 001
02      //Pixel 14672: 002
03      //Pixel 14673: 003
03      //Pixel 14674: 003
02      //Pixel 14675: 002
02      //Pixel 14676: 002
02      //Pixel 14677: 002
02      //Pixel 14678: 002
02      //Pixel 14679: 002
02      //Pixel 14680: 002
02      //Pixel 14681: 002
03      //Pixel 14682: 003
03      //Pixel 14683: 003
03      //Pixel 14684: 003
02      //Pixel 14685: 002
00      //Pixel 14686: 000
00      //Pixel 14687: 000
00      //Pixel 14688: 000
00      //Pixel 14689: 000
01      //Pixel 14690: 001
02      //Pixel 14691: 002
03      //Pixel 14692: 003
02      //Pixel 14693: 002
02      //Pixel 14694: 002
02      //Pixel 14695: 002
02      //Pixel 14696: 002
02      //Pixel 14697: 002
02      //Pixel 14698: 002
02      //Pixel 14699: 002
02      //Pixel 14700: 002
02      //Pixel 14701: 002
03      //Pixel 14702: 003
03      //Pixel 14703: 003
02      //Pixel 14704: 002
00      //Pixel 14705: 000
00      //Pixel 14706: 000
00      //Pixel 14707: 000
00      //Pixel 14708: 000
00      //Pixel 14709: 000
01      //Pixel 14710: 001
02      //Pixel 14711: 002
03      //Pixel 14712: 003
03      //Pixel 14713: 003
03      //Pixel 14714: 003
02      //Pixel 14715: 002
02      //Pixel 14716: 002
02      //Pixel 14717: 002
01      //Pixel 14718: 001
00      //Pixel 14719: 000
00      //Pixel 14720: 000
00      //Pixel 14721: 000
00      //Pixel 14722: 000
00      //Pixel 14723: 000
00      //Pixel 14724: 000
01      //Pixel 14725: 001
02      //Pixel 14726: 002
03      //Pixel 14727: 003
04      //Pixel 14728: 004
04      //Pixel 14729: 004
04      //Pixel 14730: 004
04      //Pixel 14731: 004
04      //Pixel 14732: 004
04      //Pixel 14733: 004
04      //Pixel 14734: 004
04      //Pixel 14735: 004
04      //Pixel 14736: 004
03      //Pixel 14737: 003
00      //Pixel 14738: 000
00      //Pixel 14739: 000
00      //Pixel 14740: 000
00      //Pixel 14741: 000
00      //Pixel 14742: 000
00      //Pixel 14743: 000
00      //Pixel 14744: 000
00      //Pixel 14745: 000
01      //Pixel 14746: 001
02      //Pixel 14747: 002
03      //Pixel 14748: 003
03      //Pixel 14749: 003
03      //Pixel 14750: 003
03      //Pixel 14751: 003
03      //Pixel 14752: 003
03      //Pixel 14753: 003
03      //Pixel 14754: 003
03      //Pixel 14755: 003
03      //Pixel 14756: 003
04      //Pixel 14757: 004
02      //Pixel 14758: 002
00      //Pixel 14759: 000
00      //Pixel 14760: 000
00      //Pixel 14761: 000
00      //Pixel 14762: 000
00      //Pixel 14763: 000
00      //Pixel 14764: 000
01      //Pixel 14765: 001
02      //Pixel 14766: 002
03      //Pixel 14767: 003
03      //Pixel 14768: 003
02      //Pixel 14769: 002
01      //Pixel 14770: 001
00      //Pixel 14771: 000
00      //Pixel 14772: 000
00      //Pixel 14773: 000
01      //Pixel 14774: 001
02      //Pixel 14775: 002
03      //Pixel 14776: 003
04      //Pixel 14777: 004
03      //Pixel 14778: 003
02      //Pixel 14779: 002
01      //Pixel 14780: 001
00      //Pixel 14781: 000
00      //Pixel 14782: 000
00      //Pixel 14783: 000
00      //Pixel 14784: 000
00      //Pixel 14785: 000
00      //Pixel 14786: 000
01      //Pixel 14787: 001
02      //Pixel 14788: 002
03      //Pixel 14789: 003
03      //Pixel 14790: 003
03      //Pixel 14791: 003
03      //Pixel 14792: 003
02      //Pixel 14793: 002
01      //Pixel 14794: 001
00      //Pixel 14795: 000
00      //Pixel 14796: 000
00      //Pixel 14797: 000
00      //Pixel 14798: 000
00      //Pixel 14799: 000
01      //Pixel 14800: 001
02      //Pixel 14801: 002
03      //Pixel 14802: 003
03      //Pixel 14803: 003
03      //Pixel 14804: 003
03      //Pixel 14805: 003
03      //Pixel 14806: 003
03      //Pixel 14807: 003
03      //Pixel 14808: 003
03      //Pixel 14809: 003
03      //Pixel 14810: 003
04      //Pixel 14811: 004
03      //Pixel 14812: 003
00      //Pixel 14813: 000
00      //Pixel 14814: 000
00      //Pixel 14815: 000
00      //Pixel 14816: 000
00      //Pixel 14817: 000
00      //Pixel 14818: 000
01      //Pixel 14819: 001
02      //Pixel 14820: 002
03      //Pixel 14821: 003
03      //Pixel 14822: 003
03      //Pixel 14823: 003
03      //Pixel 14824: 003
03      //Pixel 14825: 003
03      //Pixel 14826: 003
03      //Pixel 14827: 003
03      //Pixel 14828: 003
03      //Pixel 14829: 003
03      //Pixel 14830: 003
03      //Pixel 14831: 003
01      //Pixel 14832: 001
00      //Pixel 14833: 000
00      //Pixel 14834: 000
00      //Pixel 14835: 000
00      //Pixel 14836: 000
00      //Pixel 14837: 000
01      //Pixel 14838: 001
02      //Pixel 14839: 002
03      //Pixel 14840: 003
04      //Pixel 14841: 004
03      //Pixel 14842: 003
03      //Pixel 14843: 003
03      //Pixel 14844: 003
02      //Pixel 14845: 002
01      //Pixel 14846: 001
00      //Pixel 14847: 000
00      //Pixel 14848: 000
00      //Pixel 14849: 000
00      //Pixel 14850: 000
00      //Pixel 14851: 000
00      //Pixel 14852: 000
00      //Pixel 14853: 000
00      //Pixel 14854: 000
01      //Pixel 14855: 001
02      //Pixel 14856: 002
03      //Pixel 14857: 003
04      //Pixel 14858: 004
05      //Pixel 14859: 005
05      //Pixel 14860: 005
05      //Pixel 14861: 005
05      //Pixel 14862: 005
05      //Pixel 14863: 005
00      //Pixel 14864: 000
00      //Pixel 14865: 000
00      //Pixel 14866: 000
00      //Pixel 14867: 000
00      //Pixel 14868: 000
00      //Pixel 14869: 000
00      //Pixel 14870: 000
00      //Pixel 14871: 000
00      //Pixel 14872: 000
00      //Pixel 14873: 000
00      //Pixel 14874: 000
00      //Pixel 14875: 000
01      //Pixel 14876: 001
02      //Pixel 14877: 002
03      //Pixel 14878: 003
04      //Pixel 14879: 004
04      //Pixel 14880: 004
04      //Pixel 14881: 004
04      //Pixel 14882: 004
04      //Pixel 14883: 004
04      //Pixel 14884: 004
00      //Pixel 14885: 000
00      //Pixel 14886: 000
00      //Pixel 14887: 000
00      //Pixel 14888: 000
00      //Pixel 14889: 000
00      //Pixel 14890: 000
00      //Pixel 14891: 000
00      //Pixel 14892: 000
01      //Pixel 14893: 001
02      //Pixel 14894: 002
03      //Pixel 14895: 003
03      //Pixel 14896: 003
02      //Pixel 14897: 002
01      //Pixel 14898: 001
00      //Pixel 14899: 000
00      //Pixel 14900: 000
00      //Pixel 14901: 000
01      //Pixel 14902: 001
02      //Pixel 14903: 002
03      //Pixel 14904: 003
04      //Pixel 14905: 004
03      //Pixel 14906: 003
02      //Pixel 14907: 002
01      //Pixel 14908: 001
00      //Pixel 14909: 000
00      //Pixel 14910: 000
00      //Pixel 14911: 000
00      //Pixel 14912: 000
00      //Pixel 14913: 000
00      //Pixel 14914: 000
00      //Pixel 14915: 000
01      //Pixel 14916: 001
02      //Pixel 14917: 002
03      //Pixel 14918: 003
04      //Pixel 14919: 004
03      //Pixel 14920: 003
02      //Pixel 14921: 002
01      //Pixel 14922: 001
00      //Pixel 14923: 000
00      //Pixel 14924: 000
00      //Pixel 14925: 000
00      //Pixel 14926: 000
00      //Pixel 14927: 000
00      //Pixel 14928: 000
00      //Pixel 14929: 000
01      //Pixel 14930: 001
02      //Pixel 14931: 002
03      //Pixel 14932: 003
04      //Pixel 14933: 004
04      //Pixel 14934: 004
04      //Pixel 14935: 004
04      //Pixel 14936: 004
04      //Pixel 14937: 004
04      //Pixel 14938: 004
00      //Pixel 14939: 000
00      //Pixel 14940: 000
00      //Pixel 14941: 000
00      //Pixel 14942: 000
00      //Pixel 14943: 000
00      //Pixel 14944: 000
00      //Pixel 14945: 000
00      //Pixel 14946: 000
00      //Pixel 14947: 000
01      //Pixel 14948: 001
02      //Pixel 14949: 002
03      //Pixel 14950: 003
04      //Pixel 14951: 004
04      //Pixel 14952: 004
04      //Pixel 14953: 004
04      //Pixel 14954: 004
04      //Pixel 14955: 004
04      //Pixel 14956: 004
04      //Pixel 14957: 004
04      //Pixel 14958: 004
00      //Pixel 14959: 000
00      //Pixel 14960: 000
00      //Pixel 14961: 000
00      //Pixel 14962: 000
00      //Pixel 14963: 000
00      //Pixel 14964: 000
00      //Pixel 14965: 000
00      //Pixel 14966: 000
01      //Pixel 14967: 001
02      //Pixel 14968: 002
03      //Pixel 14969: 003
04      //Pixel 14970: 004
04      //Pixel 14971: 004
03      //Pixel 14972: 003
02      //Pixel 14973: 002
01      //Pixel 14974: 001
00      //Pixel 14975: 000
00      //Pixel 14976: 000
00      //Pixel 14977: 000
00      //Pixel 14978: 000
00      //Pixel 14979: 000
00      //Pixel 14980: 000
00      //Pixel 14981: 000
00      //Pixel 14982: 000
00      //Pixel 14983: 000
00      //Pixel 14984: 000
00      //Pixel 14985: 000
01      //Pixel 14986: 001
02      //Pixel 14987: 002
03      //Pixel 14988: 003
00      //Pixel 14989: 000
00      //Pixel 14990: 000
00      //Pixel 14991: 000
00      //Pixel 14992: 000
00      //Pixel 14993: 000
00      //Pixel 14994: 000
00      //Pixel 14995: 000
00      //Pixel 14996: 000
00      //Pixel 14997: 000
00      //Pixel 14998: 000
00      //Pixel 14999: 000
00      //Pixel 15000: 000
00      //Pixel 15001: 000
00      //Pixel 15002: 000
00      //Pixel 15003: 000
00      //Pixel 15004: 000
00      //Pixel 15005: 000
00      //Pixel 15006: 000
01      //Pixel 15007: 001
02      //Pixel 15008: 002
03      //Pixel 15009: 003
00      //Pixel 15010: 000
00      //Pixel 15011: 000
00      //Pixel 15012: 000
00      //Pixel 15013: 000
00      //Pixel 15014: 000
00      //Pixel 15015: 000
00      //Pixel 15016: 000
00      //Pixel 15017: 000
00      //Pixel 15018: 000
00      //Pixel 15019: 000
00      //Pixel 15020: 000
00      //Pixel 15021: 000
00      //Pixel 15022: 000
00      //Pixel 15023: 000
00      //Pixel 15024: 000
00      //Pixel 15025: 000
00      //Pixel 15026: 000
00      //Pixel 15027: 000
00      //Pixel 15028: 000
00      //Pixel 15029: 000
00      //Pixel 15030: 000
00      //Pixel 15031: 000
00      //Pixel 15032: 000
00      //Pixel 15033: 000
00      //Pixel 15034: 000
00      //Pixel 15035: 000
00      //Pixel 15036: 000
00      //Pixel 15037: 000
00      //Pixel 15038: 000
00      //Pixel 15039: 000
00      //Pixel 15040: 000
00      //Pixel 15041: 000
00      //Pixel 15042: 000
00      //Pixel 15043: 000
00      //Pixel 15044: 000
00      //Pixel 15045: 000
00      //Pixel 15046: 000
